function template, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
generic function-like macro, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
_vsnprintf, //4, //3, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091105, //util.h, //96
BEGIN, //12, //2, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //util.h, //22
END, //11, //2, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //util.h, //23
R, //16, //2, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/sha.cpp, //478
R0, //16, //2, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/sha.cpp, //39

function implemented with void*, instantiations, multiple overload instantiations, developer, email, edit time, definition file path, line
ThreadIRCSeed, //1, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //irc.cpp, //163
ThreadIRCSeed2, //1, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100907, //irc.cpp, //178
StartNode, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091113, //net.cpp, //1263
ThreadRPCServer, //1, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100212, //rpc.cpp, //936
CreateThread, //9, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091113, //util.h, //584
ExitTimeout, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100225, //init.cpp, //18
Shutdown, //1, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100225, //init.cpp, //26
InsertLine, //0, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //ui.cpp, //95
ThreadDelayedRepaint, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091101, //ui.cpp, //948
ThreadBitcoinMiner, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091021, //main.cpp, //2762
ThreadFlushWalletDB, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20091029, //db.cpp, //746
ThreadRPCServer2, //1, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100212, //rpc.cpp, //955
CryptoPP::BlockGetAndPut::Get, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/misc.h, //1053
CryptoPP::GetBlock::GetBlock, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/misc.h, //1011
CryptoPP::IsAlignedOn, //3, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/misc.h, //352
CryptoPP::PutBlock::PutBlock, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/misc.h, //1031
CryptoPP::memcpy_s, //11, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/misc.h, //154
CryptoPP::memmove_s, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/misc.h, //161
CryptoPP::memset_z, //4, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/misc.h, //169
LockedPageManagerBase::LockRange, //0, //0, //h, //, //, //src/allocators.h, //46
LockedPageManagerBase::UnlockRange, //0, //0, //h, //, //, //src/allocators.h, //69
MemoryPageLocker::Lock, //0, //0, //cpp, //, //, //src/allocators.cpp, //46
MemoryPageLocker::Unlock, //0, //0, //cpp, //, //, //src/allocators.cpp, //55
secure_allocator::allocate, //0, //0, //h, //, //, //src/allocators.h, //200
CryptoPP::AllocatorWithCleanup::allocate, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/secblock.h, //95
CryptoPP::AllocatorWithCleanup::deallocate, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/secblock.h, //131
CryptoPP::FixedSizeAllocatorWithCleanup::allocate, //1, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/secblock.h, //218
CryptoPP::FixedSizeAllocatorWithCleanup::deallocate, //1, //1, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/secblock.h, //229
CryptoPP::NullAllocator::allocate, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/secblock.h, //179
CryptoPP::NullAllocator::deallocate, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/secblock.h, //185
FormatHashBlocks, //2, //2, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100913, //main.cpp, //2846
SHA256Transform, //3, //3, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100913, //main.cpp, //2866
CNode::PushRequest, //0, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.h, //907
CRequestTracker::CRequestTracker, //0, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.h, //446
CryptoPP::NullNameValuePairs::GetVoidValue, //0, //0, //s_nakamoto, //s_nakamoto@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20100727, //cryptopp/cryptlib.h, //324
CFlatData::CFlatData, //3, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //serialize.h, //243
AbandonRequests, //0, //0, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.cpp, //294
ThreadMessageHandler, //1, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.cpp, //1105
ThreadMessageHandler2, //1, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.cpp, //1124
ThreadOpenConnections, //1, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.cpp, //849
ThreadOpenConnections2, //1, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.cpp, //868
ThreadSocketHandler, //1, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.cpp, //513
ThreadSocketHandler2, //1, //1, //sirius-m, //sirius-m@1a98c847-1fd6-4fd8-948a-caf3550aa51b, //20090830, //net.cpp, //532

